STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201809,29
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201810,28
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201811,28
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201812,27
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201901,27
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201902,50
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201903,770
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201904,292
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201905,178
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201906,123
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201907,190
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201908,205
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201909,207
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201910,191
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201911,176
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,201912,151
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202001,131
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202002,112
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202003,91
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202004,78
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202005,70
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202006,61
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202007,58
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202008,56
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202009,54
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202010,52
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202011,52
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202012,49
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202101,49
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202102,88
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202103,82
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202104,76
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202105,71
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202106,65
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202107,59
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202108,55
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202109,55
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202110,55
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202111,54
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202112,54
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202201,47
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202202,47
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202203,180
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202204,360
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202205,688
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202206,719
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202207,592
901Y074,8.4.5. 미분양주택현황,I410B,서울,,,,,,,호,202208,610
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200701,8680
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200702,8653
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200703,8548
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200704,8074
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200705,7964
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200706,9212
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200707,9557
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200708,9925
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200709,10739
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200710,12012
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200711,11213
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200712,11502
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200801,10860
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200802,12184
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200803,13289
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200804,13642
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200805,12611
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200806,11542
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200807,13612
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200808,12971
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200809,12619
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200810,12407
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200811,14292
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200812,13997
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200901,13882
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200902,13763
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200903,13828
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200904,14790
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200905,13602
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200906,12685
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200907,12253
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200908,11451
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200909,10436
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200910,9891
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200911,9287
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,200912,9200
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201001,8279
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201002,7657
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201003,7595
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201004,7814
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201005,7272
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201006,6910
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201007,6747
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201008,6131
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201009,5223
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201010,6051
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201011,4136
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201012,3458
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201101,3064
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201102,2824
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201103,2734
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201104,2305
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201105,2671
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201106,2682
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201107,3158
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201108,3046
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201109,2842
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201110,3008
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201111,2887
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201112,4193
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201201,3909
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201202,3970
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201203,4191
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201204,4063
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201205,4014
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201206,4448
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201207,5630
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201208,5484
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201209,5393
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201210,5261
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201211,5199
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201212,5784
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201301,6985
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201302,6568
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201303,6896
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201304,6131
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201305,5485
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201306,4956
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201307,4575
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201308,4848
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201309,4954
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201310,4385
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201311,5350
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201312,4259
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201401,4131
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201402,3433
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201403,3985
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201404,3490
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201405,2962
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201406,2640
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201407,2822
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201408,2227
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201409,2671
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201410,2199
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201411,2375
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201412,2060
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201501,1710
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201502,1515
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201503,1258
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201504,935
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201505,835
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201506,987
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201507,1371
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201508,1044
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201509,1252
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201510,1191
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201511,1074
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201512,1290
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201601,1308
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201602,1217
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201603,1251
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201604,1315
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201605,1253
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201606,1568
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201607,1429
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201608,1364
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201609,1306
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201610,1168
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201611,1110
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201612,1171
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201701,1102
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201702,1041
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201703,959
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201704,905
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201705,836
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201706,734
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201707,752
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201708,738
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201709,720
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201710,1473
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201711,1593
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201712,1920
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201801,2291
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201802,2937
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201803,2703
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201804,2427
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201805,2238
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201806,2169
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201807,3266
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201808,3129
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201809,3111
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201810,3205
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201811,3920
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201812,4153
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201901,5224
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201902,5228
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201903,5296
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201904,5401
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201905,5220
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201906,4982
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201907,4855
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201908,4644
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201909,4562
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201910,4380
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201911,2884
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,201912,2115
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202001,2266
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202002,2061
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202003,1979
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202004,1993
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202005,2149
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202006,1666
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202007,1544
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202008,1454
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202009,1397
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202010,1262
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202011,1084
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202012,973
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202101,944
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202102,966
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202103,1032
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202104,1086
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202105,1076
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202106,1048
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202107,982
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202108,951
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202109,962
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202110,973
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202111,976
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202112,949
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202201,921
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202202,1028
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202203,1013
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202204,1003
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202205,1220
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202206,1267
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202207,1503
901Y074,8.4.5. 미분양주택현황,I410C,부산,,,,,,,호,202208,1799
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200701,9467
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200702,9134
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200703,9189
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200704,9009
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200705,10888
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200706,12489
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200707,12179
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200708,12075
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200709,11944
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200710,11879
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200711,12212
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200712,12199
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200801,13434
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200802,15638
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200803,15557
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200804,15873
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200805,16590
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200806,20535
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200807,21378
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200808,21410
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200809,21403
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200810,21246
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200811,21324
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200812,21379
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200901,21560
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200902,21380
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200903,20402
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200904,20691
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200905,19851
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200906,19257
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200907,18473
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200908,17920
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200909,17043
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200910,16467
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200911,16119
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,200912,16009
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201001,15875
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201002,16053
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201003,16002
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201004,16467
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201005,16303
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201006,16389
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201007,16325
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201008,16066
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201009,14743
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201010,15304
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201011,14505
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201012,13163
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201101,12380
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201102,11929
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201103,11325
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201104,10561
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201105,9916
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201106,11577
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201107,10828
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201108,10152
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201109,9861
901Y074,8.4.5. 미분양주택현황,I410D,대구,,,,,,,호,201110,9295
