STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,1997Q1,1855.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,1997Q2,1901.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,1997Q3,1936.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,1997Q4,1865.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,1998Q1,1797
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,1998Q2,1735.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,1998Q3,1730.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,1998Q4,1857.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,1999Q1,2061.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,1999Q2,2436.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,1999Q3,2553.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,1999Q4,2728.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2000Q1,3021.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2000Q2,3044.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2000Q3,3370.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2000Q4,3232.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2001Q1,3091.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2001Q2,3054.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2001Q3,3222.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2001Q4,3246.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2002Q1,3344
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2002Q2,3520
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2002Q3,3673.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2002Q4,3782.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2003Q1,3750.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2003Q2,3692.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2003Q3,3824
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2003Q4,3976.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2004Q1,3952.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2004Q2,4087.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2004Q3,4107.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2004Q4,4161.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2005Q1,4188.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2005Q2,4270.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2005Q3,4461.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2005Q4,4542.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2006Q1,4584.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2006Q2,4537.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2006Q3,4653.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2006Q4,4762
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2007Q1,4863
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2007Q2,4745.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2007Q3,4760.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2007Q4,4921
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2008Q1,4933.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2008Q2,4980.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2008Q3,5029.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2008Q4,4672
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2009Q1,4470.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2009Q2,4975.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2009Q3,5420.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2009Q4,5457.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2010Q1,5818.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2010Q2,6094
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2010Q3,6176.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2010Q4,6371.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2011Q1,6219.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2011Q2,6149.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2011Q3,6088.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2011Q4,6325.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2012Q1,6297.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2012Q2,6265.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2012Q3,6490.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2012Q4,6553.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2013Q1,6680.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2013Q2,6904.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2013Q3,6977.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2013Q4,6489.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2014Q1,6924.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2014Q2,7118.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2014Q3,6985.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2014Q4,6855.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2015Q1,6766.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2015Q2,6856.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2015Q3,6734.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2015Q4,6165.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2016Q1,6448.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2016Q2,6332
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2016Q3,6392.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2016Q4,6447.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2017Q1,6981.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2017Q2,6897
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2017Q3,7158.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2017Q4,7006
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2018Q1,7272.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2018Q2,7292.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2018Q3,7427.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2018Q4,7801.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2019Q1,7427.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2019Q2,7665.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2019Q3,7501.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2019Q4,7676.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2020Q1,7389.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2020Q2,7093.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2020Q3,7548.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2020Q4,8004.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2021Q1,7882.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2021Q2,8121.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2021Q3,7973.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2021Q4,8234.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2022Q1,8328.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2022Q2,8000.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1980Q1,299.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1980Q2,254.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1980Q3,262
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1980Q4,262.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1981Q1,239.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1981Q2,304.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1981Q3,363.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1981Q4,374.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1982Q1,312.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1982Q2,360.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1982Q3,355.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1982Q4,401.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1983Q1,424.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1983Q2,492
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1983Q3,482.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1983Q4,492.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1984Q1,571.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1984Q2,564.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1984Q3,540.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1984Q4,509.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1985Q1,552.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1985Q2,571.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1985Q3,587.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1985Q4,643.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1986Q1,604.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1986Q2,677.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1986Q3,743
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1986Q4,854.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1987Q1,893.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1987Q2,953.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1987Q3,983.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1987Q4,1007.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1988Q1,1068.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1988Q2,968.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1988Q3,1183.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1988Q4,1081.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1989Q1,1059.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1989Q2,1097.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1989Q3,1226.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1989Q4,1417
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1990Q1,1355.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1990Q2,1344.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1990Q3,1372.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1990Q4,1399.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1991Q1,1530.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1991Q2,1617.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1991Q3,1616.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1991Q4,1905.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,1992Q1,1685.8
