STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201503,1.832
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201504,1.702
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201505,1.72
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201506,1.604
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201507,1.547
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201508,1.532
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201509,1.527
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201510,1.525
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201511,1.57
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201512,1.564
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201601,1.52
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201602,1.465
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201603,1.502
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201604,1.505
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201605,1.487
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201606,1.353
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201607,1.251
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201608,1.256
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201609,1.302
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201610,1.345
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201611,1.42
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201612,1.422
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201701,1.335
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201702,1.321
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201703,1.34
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201704,1.311
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201705,1.283
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201706,1.286
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201707,1.277
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201708,1.262
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201709,1.262
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201710,1.334
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201711,1.432
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201712,1.538
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201801,1.535
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201802,1.535
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201803,1.551
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201804,1.553
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201805,1.562
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201806,1.552
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201807,1.546
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201808,1.568
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201809,1.585
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201810,1.663
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201811,1.706
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201812,1.751
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201901,1.747
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201902,1.758
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201903,1.767
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201904,1.755
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201905,1.718
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201906,1.596
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201907,1.516
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201908,1.323
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201909,1.293
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201910,1.306
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201911,1.323
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,201912,1.332
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202001,1.295
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202002,1.207
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202003,0.996
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202004,0.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202005,0.671
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202006,0.612
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202007,0.594
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202008,0.588
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202009,0.636
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202010,0.632
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202011,0.647
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202012,0.656
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202101,0.55
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202102,0.507
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202103,0.501
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202104,0.486
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202105,0.472
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202106,0.503
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202107,0.599
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202108,0.67
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202109,0.77
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202110,0.805
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202111,0.893
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202112,1
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202201,1.181
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202202,1.219
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202203,1.216
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202204,1.41
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202205,1.535
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202206,1.812
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202207,2.167
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202208,2.407
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010300,통안증권(91일),,,,,,,연%,202209,2.708
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199103,18.05
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199104,18.36
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199105,18.09
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199106,18.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199107,18.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199108,18.32
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199109,18.92
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199110,19.1
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199111,18.07
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199112,17.79
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199201,17.18
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199202,16.43
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199203,16.72
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199204,16.89
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199205,16.62
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199206,16.77
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199207,16.03
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199208,15.79
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199209,16.38
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199210,14.27
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199211,13.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199212,14.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199301,13.73
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199302,12.61
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199303,11.42
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199304,11.31
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199305,11.54
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199306,12.45
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199307,13.05
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199308,13.79
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199309,14.22
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199310,13.7
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199311,12.94
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199312,12.27
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199401,12.29
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199402,12.19
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199403,12.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199404,12.74
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199405,12.55
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199406,12.64
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199407,12.78
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199408,13.09
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199409,13.77
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199410,14.15
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199411,14.01
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199412,14.59
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199501,15.15
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199502,15.82
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199503,15.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199504,14.94
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199505,14.92
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199506,14.93
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199507,14.64
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199508,13.33
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199509,12.85
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199510,12.55
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199511,11.98
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199512,11.61
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199601,11.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199602,12.01
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199603,11.87
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199604,10.89
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199605,11.03
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199606,11.86
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199607,12.41
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199608,12.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199609,13.05
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199610,12.9
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199611,12.91
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199612,12.98
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199701,12.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199702,12.46
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199703,12.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199704,12.94
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199705,12.81
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199706,12.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199707,12.32
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199708,12.4
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199709,12.73
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199710,13.06
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199711,14.14
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199712,18.55
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199801,20.09
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199802,18.91
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199803,19.89
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199804,18.77
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199805,18.04
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199806,15.97
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199807,12.95
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199808,11.56
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199809,11.33
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199810,8.73
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199811,8.18
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199812,7.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199901,6.92
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199902,7.01
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199903,6.98
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199904,6.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199905,6.67
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199906,6.68
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199907,7.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199908,8.29
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199909,8.66
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199910,8.1
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199911,8.42
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,199912,8.91
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200001,9
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200002,8.63
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200003,8.45
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200004,8.44
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200005,8.68
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200006,8.33
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200007,7.71
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200008,7.31
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200009,7.4
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200010,7.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200011,7.09
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200012,6.79
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200101,6.14
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200102,5.68
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200103,5.94
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200104,6.32
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200105,6.19
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200106,5.88
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200107,5.55
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200108,5.09
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200109,4.82
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200110,4.52
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200111,4.97
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200112,5.44
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200201,5.34
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200202,5.08
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200203,5.37
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200204,5.55
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200205,5.53
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200206,5.47
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200207,5.42
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200208,5.13
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200209,5.12
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200210,5.21
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200211,5.14
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200212,5.14
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200301,4.88
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200302,4.72
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200303,4.84
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200304,4.73
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200305,4.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200306,4.47
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200307,4.39
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200308,4.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200309,4.11
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200310,4.15
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200311,4.53
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200312,4.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200401,4.72
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200402,4.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200403,4.3
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200404,4.21
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6050000,산금채(1년),,,,,,,연%,200405,4.12
