STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
405Y006,4.1.2. 국내공급물가지수,31001A,최종재자본재(국내),,,,,,,2015=100,1981Q1,54.87
405Y006,4.1.2. 국내공급물가지수,4003A,생산재제조용재료,,,,,,,2015=100,1981Q1,50.73
405Y006,4.1.2. 국내공급물가지수,40041A,생산재건설용재료(국내),,,,,,,2015=100,1981Q1,31.57
405Y006,4.1.2. 국내공급물가지수,3001A,최종재국내,,,,,,,2015=100,1981Q1,44.6
405Y006,4.1.2. 국내공급물가지수,3002A,최종재수입,,,,,,,2015=100,1981Q1,31.51
405Y006,4.1.2. 국내공급물가지수,4004A,생산재건설용재료,,,,,,,2015=100,1981Q1,32.3
405Y006,4.1.2. 국내공급물가지수,300A,최종재,,,,,,,2015=100,1981Q1,43.6
405Y006,4.1.2. 국내공급물가지수,40042A,생산재건설용재료(수입),,,,,,,2015=100,1981Q1,35.4
405Y006,4.1.2. 국내공급물가지수,2006A,중간재기타,,,,,,,2015=100,1981Q1,31.81
405Y006,4.1.2. 국내공급물가지수,40062A,생산재기타(수입),,,,,,,2015=100,1981Q1,37.78
405Y006,4.1.2. 국내공급물가지수,4006A,생산재기타,,,,,,,2015=100,1981Q1,32.42
405Y006,4.1.2. 국내공급물가지수,20031A,중간재제조용(국내),,,,,,,2015=100,1981Q1,66.42
405Y006,4.1.2. 국내공급물가지수,40032A,생산재제조용재료(수입),,,,,,,2015=100,1981Q1,41.28
405Y006,4.1.2. 국내공급물가지수,32001A,최종재소비재(국내),,,,,,,2015=100,1981Q1,42.48
405Y006,4.1.2. 국내공급물가지수,20062A,중간재기타(수입),,,,,,,2015=100,1981Q1,30.26
405Y006,4.1.2. 국내공급물가지수,4005A,생산재연료·동력,,,,,,,2015=100,1981Q1,32.73
405Y006,4.1.2. 국내공급물가지수,2002A,중간재수입,,,,,,,2015=100,1981Q1,48.02
405Y006,4.1.2. 국내공급물가지수,2003A,중간재제조용,,,,,,,2015=100,1981Q2,61.3
405Y006,4.1.2. 국내공급물가지수,3200A,최종재소비재,,,,,,,2015=100,1981Q2,44.17
405Y006,4.1.2. 국내공급물가지수,4001A,생산재국내,,,,,,,2015=100,1981Q2,50.38
405Y006,4.1.2. 국내공급물가지수,4002A,생산재수입,,,,,,,2015=100,1981Q2,41.66
405Y006,4.1.2. 국내공급물가지수,20061A,중간재기타(국내),,,,,,,2015=100,1981Q2,33.45
405Y006,4.1.2. 국내공급물가지수,2001A,중간재국내,,,,,,,2015=100,1981Q2,51.91
405Y006,4.1.2. 국내공급물가지수,100A,원재료,,,,,,,2015=100,1981Q2,24.81
405Y006,4.1.2. 국내공급물가지수,200A,중간재,,,,,,,2015=100,1981Q2,50.94
405Y006,4.1.2. 국내공급물가지수,20051A,중간재연료·동력(국내),,,,,,,2015=100,1981Q2,35.62
405Y006,4.1.2. 국내공급물가지수,1004A,원재료건설용(국내),,,,,,,2015=100,1981Q2,14
405Y006,4.1.2. 국내공급물가지수,3220A,최종재비내구재,,,,,,,2015=100,1981Q2,31.04
405Y006,4.1.2. 국내공급물가지수,20052A,중간재연료·동력(수입),,,,,,,2015=100,1981Q2,44.79
405Y006,4.1.2. 국내공급물가지수,40051A,생산재연료·동력(국내),,,,,,,2015=100,1981Q2,35.19
405Y006,4.1.2. 국내공급물가지수,10051A,원재료연료(국내),,,,,,,2015=100,1981Q2,21.57
405Y006,4.1.2. 국내공급물가지수,31002A,최종재자본재(수입),,,,,,,2015=100,1981Q2,38.42
405Y006,4.1.2. 국내공급물가지수,10032A,원재료제조용(수입),,,,,,,2015=100,1981Q2,27.39
405Y006,4.1.2. 국내공급물가지수,1003A,원재료제조용,,,,,,,2015=100,1981Q2,24.44
405Y006,4.1.2. 국내공급물가지수,32101A,최종재내구재(국내),,,,,,,2015=100,1981Q2,184.31
405Y006,4.1.2. 국내공급물가지수,400A,생산재(원재료+중간재),,,,,,,2015=100,1981Q2,46.34
405Y006,4.1.2. 국내공급물가지수,20032A,중간재제조용(수입),,,,,,,2015=100,1981Q2,49.43
405Y006,4.1.2. 국내공급물가지수,2005A,중간재연료·동력,,,,,,,2015=100,1981Q2,35.96
405Y006,4.1.2. 국내공급물가지수,2002A,중간재수입,,,,,,,2015=100,1981Q2,48.38
405Y006,4.1.2. 국내공급물가지수,40031A,생산재제조용재료(국내),,,,,,,2015=100,1981Q2,63.07
405Y006,4.1.2. 국내공급물가지수,3100A,최종재자본재,,,,,,,2015=100,1981Q2,53.68
405Y006,4.1.2. 국내공급물가지수,1005A,원재료연료,,,,,,,2015=100,1981Q2,23.56
405Y006,4.1.2. 국내공급물가지수,32201A,최종재비내구재(국내),,,,,,,2015=100,1981Q2,31.52
405Y006,4.1.2. 국내공급물가지수,2004A,중간재건설용,,,,,,,2015=100,1981Q2,34.43
405Y006,4.1.2. 국내공급물가지수,*A,총지수,,,,,,,2015=100,1981Q2,45.42
405Y006,4.1.2. 국내공급물가지수,20041A,중간재건설용(국내),,,,,,,2015=100,1981Q2,33.74
405Y006,4.1.2. 국내공급물가지수,3210A,최종재내구재,,,,,,,2015=100,1981Q2,173.2
405Y006,4.1.2. 국내공급물가지수,10031A,원재료제조용(국내),,,,,,,2015=100,1981Q2,23.17
405Y006,4.1.2. 국내공급물가지수,1001A,원재료국내,,,,,,,2015=100,1981Q2,23.51
405Y006,4.1.2. 국내공급물가지수,20042A,중간재건설용(수입),,,,,,,2015=100,1981Q2,36.14
405Y006,4.1.2. 국내공급물가지수,1002A,원재료수입,,,,,,,2015=100,1981Q2,27.28
405Y006,4.1.2. 국내공급물가지수,40061A,생산재기타(국내),,,,,,,2015=100,1981Q2,33.66
405Y006,4.1.2. 국내공급물가지수,40052A,생산재연료·동력(수입),,,,,,,2015=100,1981Q2,34.6
405Y006,4.1.2. 국내공급물가지수,31001A,최종재자본재(국내),,,,,,,2015=100,1981Q2,59.87
405Y006,4.1.2. 국내공급물가지수,10052A,원재료연료(수입),,,,,,,2015=100,1981Q2,25.72
405Y006,4.1.2. 국내공급물가지수,4003A,생산재제조용재료,,,,,,,2015=100,1981Q2,51.92
405Y006,4.1.2. 국내공급물가지수,40041A,생산재건설용재료(국내),,,,,,,2015=100,1981Q2,33.31
405Y006,4.1.2. 국내공급물가지수,3001A,최종재국내,,,,,,,2015=100,1981Q2,47.18
405Y006,4.1.2. 국내공급물가지수,3002A,최종재수입,,,,,,,2015=100,1981Q2,32.67
405Y006,4.1.2. 국내공급물가지수,4004A,생산재건설용재료,,,,,,,2015=100,1981Q2,34.01
405Y006,4.1.2. 국내공급물가지수,300A,최종재,,,,,,,2015=100,1981Q2,46.12
405Y006,4.1.2. 국내공급물가지수,40042A,생산재건설용재료(수입),,,,,,,2015=100,1981Q2,36.14
405Y006,4.1.2. 국내공급물가지수,2006A,중간재기타,,,,,,,2015=100,1981Q2,32.91
405Y006,4.1.2. 국내공급물가지수,40062A,생산재기타(수입),,,,,,,2015=100,1981Q2,38.17
405Y006,4.1.2. 국내공급물가지수,4006A,생산재기타,,,,,,,2015=100,1981Q2,33.26
405Y006,4.1.2. 국내공급물가지수,20031A,중간재제조용(국내),,,,,,,2015=100,1981Q2,69
405Y006,4.1.2. 국내공급물가지수,40032A,생산재제조용재료(수입),,,,,,,2015=100,1981Q2,41.5
405Y006,4.1.2. 국내공급물가지수,32001A,최종재소비재(국내),,,,,,,2015=100,1981Q2,44.8
405Y006,4.1.2. 국내공급물가지수,20062A,중간재기타(수입),,,,,,,2015=100,1981Q2,33.36
405Y006,4.1.2. 국내공급물가지수,4005A,생산재연료·동력,,,,,,,2015=100,1981Q2,35.76
405Y006,4.1.2. 국내공급물가지수,2003A,중간재제조용,,,,,,,2015=100,1981Q3,61.9
405Y006,4.1.2. 국내공급물가지수,3200A,최종재소비재,,,,,,,2015=100,1981Q3,45.56
405Y006,4.1.2. 국내공급물가지수,4001A,생산재국내,,,,,,,2015=100,1981Q3,51.41
405Y006,4.1.2. 국내공급물가지수,4002A,생산재수입,,,,,,,2015=100,1981Q3,41.08
405Y006,4.1.2. 국내공급물가지수,20061A,중간재기타(국내),,,,,,,2015=100,1981Q3,34.04
405Y006,4.1.2. 국내공급물가지수,2001A,중간재국내,,,,,,,2015=100,1981Q3,52.83
405Y006,4.1.2. 국내공급물가지수,100A,원재료,,,,,,,2015=100,1981Q3,24.56
405Y006,4.1.2. 국내공급물가지수,200A,중간재,,,,,,,2015=100,1981Q3,51.62
405Y006,4.1.2. 국내공급물가지수,20051A,중간재연료·동력(국내),,,,,,,2015=100,1981Q3,36.51
405Y006,4.1.2. 국내공급물가지수,1004A,원재료건설용(국내),,,,,,,2015=100,1981Q3,13.87
405Y006,4.1.2. 국내공급물가지수,3220A,최종재비내구재,,,,,,,2015=100,1981Q3,32.07
405Y006,4.1.2. 국내공급물가지수,20052A,중간재연료·동력(수입),,,,,,,2015=100,1981Q3,43.48
405Y006,4.1.2. 국내공급물가지수,40051A,생산재연료·동력(국내),,,,,,,2015=100,1981Q3,36.1
405Y006,4.1.2. 국내공급물가지수,10051A,원재료연료(국내),,,,,,,2015=100,1981Q3,24.06
405Y006,4.1.2. 국내공급물가지수,31002A,최종재자본재(수입),,,,,,,2015=100,1981Q3,39.72
405Y006,4.1.2. 국내공급물가지수,10032A,원재료제조용(수입),,,,,,,2015=100,1981Q3,26.72
405Y006,4.1.2. 국내공급물가지수,1003A,원재료제조용,,,,,,,2015=100,1981Q3,24.15
405Y006,4.1.2. 국내공급물가지수,32101A,최종재내구재(국내),,,,,,,2015=100,1981Q3,186.19
405Y006,4.1.2. 국내공급물가지수,400A,생산재(원재료+중간재),,,,,,,2015=100,1981Q3,46.73
405Y006,4.1.2. 국내공급물가지수,20032A,중간재제조용(수입),,,,,,,2015=100,1981Q3,49.43
405Y006,4.1.2. 국내공급물가지수,2005A,중간재연료·동력,,,,,,,2015=100,1981Q3,36.76
405Y006,4.1.2. 국내공급물가지수,2002A,중간재수입,,,,,,,2015=100,1981Q3,48.34
405Y006,4.1.2. 국내공급물가지수,3100A,최종재자본재,,,,,,,2015=100,1981Q3,54.57
405Y006,4.1.2. 국내공급물가지수,40031A,생산재제조용재료(국내),,,,,,,2015=100,1981Q3,64.36
405Y006,4.1.2. 국내공급물가지수,1005A,원재료연료,,,,,,,2015=100,1981Q3,26.31
405Y006,4.1.2. 국내공급물가지수,32201A,최종재비내구재(국내),,,,,,,2015=100,1981Q3,32.54
405Y006,4.1.2. 국내공급물가지수,2004A,중간재건설용,,,,,,,2015=100,1981Q3,34.74
405Y006,4.1.2. 국내공급물가지수,*A,총지수,,,,,,,2015=100,1981Q3,46.07
405Y006,4.1.2. 국내공급물가지수,20041A,중간재건설용(국내),,,,,,,2015=100,1981Q3,34
405Y006,4.1.2. 국내공급물가지수,3210A,최종재내구재,,,,,,,2015=100,1981Q3,174.95
405Y006,4.1.2. 국내공급물가지수,10031A,원재료제조용(국내),,,,,,,2015=100,1981Q3,24.3
405Y006,4.1.2. 국내공급물가지수,1001A,원재료국내,,,,,,,2015=100,1981Q3,24.63
405Y006,4.1.2. 국내공급물가지수,1002A,원재료수입,,,,,,,2015=100,1981Q3,26.62
405Y006,4.1.2. 국내공급물가지수,20042A,중간재건설용(수입),,,,,,,2015=100,1981Q3,36.55
405Y006,4.1.2. 국내공급물가지수,40061A,생산재기타(국내),,,,,,,2015=100,1981Q3,34.25
405Y006,4.1.2. 국내공급물가지수,40052A,생산재연료·동력(수입),,,,,,,2015=100,1981Q3,34.9
405Y006,4.1.2. 국내공급물가지수,31001A,최종재자본재(국내),,,,,,,2015=100,1981Q3,60.46
405Y006,4.1.2. 국내공급물가지수,10052A,원재료연료(수입),,,,,,,2015=100,1981Q3,28.71
405Y006,4.1.2. 국내공급물가지수,4003A,생산재제조용재료,,,,,,,2015=100,1981Q3,51.97
405Y006,4.1.2. 국내공급물가지수,40041A,생산재건설용재료(국내),,,,,,,2015=100,1981Q3,33.57
405Y006,4.1.2. 국내공급물가지수,3001A,최종재국내,,,,,,,2015=100,1981Q3,48.51
405Y006,4.1.2. 국내공급물가지수,3002A,최종재수입,,,,,,,2015=100,1981Q3,33.83
405Y006,4.1.2. 국내공급물가지수,4004A,생산재건설용재료,,,,,,,2015=100,1981Q3,34.28
405Y006,4.1.2. 국내공급물가지수,300A,최종재,,,,,,,2015=100,1981Q3,47.48
405Y006,4.1.2. 국내공급물가지수,40042A,생산재건설용재료(수입),,,,,,,2015=100,1981Q3,36.55
405Y006,4.1.2. 국내공급물가지수,40062A,생산재기타(수입),,,,,,,2015=100,1981Q3,37.7
405Y006,4.1.2. 국내공급물가지수,2006A,중간재기타,,,,,,,2015=100,1981Q3,33.52
405Y006,4.1.2. 국내공급물가지수,4006A,생산재기타,,,,,,,2015=100,1981Q3,33.7
405Y006,4.1.2. 국내공급물가지수,20031A,중간재제조용(국내),,,,,,,2015=100,1981Q3,70.11
405Y006,4.1.2. 국내공급물가지수,40032A,생산재제조용재료(수입),,,,,,,2015=100,1981Q3,40.85
405Y006,4.1.2. 국내공급물가지수,32001A,최종재소비재(국내),,,,,,,2015=100,1981Q3,46.2
405Y006,4.1.2. 국내공급물가지수,4005A,생산재연료·동력,,,,,,,2015=100,1981Q3,36.67
405Y006,4.1.2. 국내공급물가지수,20062A,중간재기타(수입),,,,,,,2015=100,1981Q3,34.28
405Y006,4.1.2. 국내공급물가지수,2003A,중간재제조용,,,,,,,2015=100,1981Q4,61.71
405Y006,4.1.2. 국내공급물가지수,3200A,최종재소비재,,,,,,,2015=100,1981Q4,45.26
405Y006,4.1.2. 국내공급물가지수,4001A,생산재국내,,,,,,,2015=100,1981Q4,51.69
405Y006,4.1.2. 국내공급물가지수,4002A,생산재수입,,,,,,,2015=100,1981Q4,40.75
405Y006,4.1.2. 국내공급물가지수,20061A,중간재기타(국내),,,,,,,2015=100,1981Q4,34.18
405Y006,4.1.2. 국내공급물가지수,31001A,최종재자본재(국내),,,,,,,2015=100,1981Q4,61.39
405Y006,4.1.2. 국내공급물가지수,100A,원재료,,,,,,,2015=100,1981Q4,24.44
405Y006,4.1.2. 국내공급물가지수,200A,중간재,,,,,,,2015=100,1981Q4,51.83
405Y006,4.1.2. 국내공급물가지수,2001A,중간재국내,,,,,,,2015=100,1981Q4,53.12
405Y006,4.1.2. 국내공급물가지수,1003A,원재료제조용,,,,,,,2015=100,1981Q4,24.08
405Y006,4.1.2. 국내공급물가지수,20051A,중간재연료·동력(국내),,,,,,,2015=100,1981Q4,37.35
405Y006,4.1.2. 국내공급물가지수,3220A,최종재비내구재,,,,,,,2015=100,1981Q4,31.81
405Y006,4.1.2. 국내공급물가지수,20052A,중간재연료·동력(수입),,,,,,,2015=100,1981Q4,41.35
405Y006,4.1.2. 국내공급물가지수,40051A,생산재연료·동력(국내),,,,,,,2015=100,1981Q4,36.96
405Y006,4.1.2. 국내공급물가지수,10051A,원재료연료(국내),,,,,,,2015=100,1981Q4,25.3
405Y006,4.1.2. 국내공급물가지수,31002A,최종재자본재(수입),,,,,,,2015=100,1981Q4,40.31
405Y006,4.1.2. 국내공급물가지수,10032A,원재료제조용(수입),,,,,,,2015=100,1981Q4,26.51
405Y006,4.1.2. 국내공급물가지수,32101A,최종재내구재(국내),,,,,,,2015=100,1981Q4,187.7
405Y006,4.1.2. 국내공급물가지수,400A,생산재(원재료+중간재),,,,,,,2015=100,1981Q4,46.75
405Y006,4.1.2. 국내공급물가지수,20032A,중간재제조용(수입),,,,,,,2015=100,1981Q4,49.01
405Y006,4.1.2. 국내공급물가지수,2005A,중간재연료·동력,,,,,,,2015=100,1981Q4,37.52
405Y006,4.1.2. 국내공급물가지수,2002A,중간재수입,,,,,,,2015=100,1981Q4,48.02
405Y006,4.1.2. 국내공급물가지수,3100A,최종재자본재,,,,,,,2015=100,1981Q4,55.42
405Y006,4.1.2. 국내공급물가지수,40031A,생산재제조용재료(국내),,,,,,,2015=100,1981Q4,64.42
405Y006,4.1.2. 국내공급물가지수,1005A,원재료연료,,,,,,,2015=100,1981Q4,28
405Y006,4.1.2. 국내공급물가지수,32201A,최종재비내구재(국내),,,,,,,2015=100,1981Q4,32.28
405Y006,4.1.2. 국내공급물가지수,2004A,중간재건설용,,,,,,,2015=100,1981Q4,34.3
405Y006,4.1.2. 국내공급물가지수,*A,총지수,,,,,,,2015=100,1981Q4,46.05
405Y006,4.1.2. 국내공급물가지수,1004A,원재료건설용(국내),,,,,,,2015=100,1981Q4,12.88
405Y006,4.1.2. 국내공급물가지수,20041A,중간재건설용(국내),,,,,,,2015=100,1981Q4,33.59
405Y006,4.1.2. 국내공급물가지수,3210A,최종재내구재,,,,,,,2015=100,1981Q4,176.41
405Y006,4.1.2. 국내공급물가지수,10031A,원재료제조용(국내),,,,,,,2015=100,1981Q4,24.58
405Y006,4.1.2. 국내공급물가지수,1001A,원재료국내,,,,,,,2015=100,1981Q4,24.85
405Y006,4.1.2. 국내공급물가지수,20042A,중간재건설용(수입),,,,,,,2015=100,1981Q4,36.58
405Y006,4.1.2. 국내공급물가지수,1002A,원재료수입,,,,,,,2015=100,1981Q4,26.35
405Y006,4.1.2. 국내공급물가지수,40061A,생산재기타(국내),,,,,,,2015=100,1981Q4,34.38
405Y006,4.1.2. 국내공급물가지수,40052A,생산재연료·동력(수입),,,,,,,2015=100,1981Q4,34.41
405Y006,4.1.2. 국내공급물가지수,10052A,원재료연료(수입),,,,,,,2015=100,1981Q4,30.75
405Y006,4.1.2. 국내공급물가지수,4003A,생산재제조용재료,,,,,,,2015=100,1981Q4,51.81
405Y006,4.1.2. 국내공급물가지수,40041A,생산재건설용재료(국내),,,,,,,2015=100,1981Q4,33.07
405Y006,4.1.2. 국내공급물가지수,3001A,최종재국내,,,,,,,2015=100,1981Q4,48.32
405Y006,4.1.2. 국내공급물가지수,3002A,최종재수입,,,,,,,2015=100,1981Q4,34.31
405Y006,4.1.2. 국내공급물가지수,4004A,생산재건설용재료,,,,,,,2015=100,1981Q4,33.79
405Y006,4.1.2. 국내공급물가지수,300A,최종재,,,,,,,2015=100,1981Q4,47.26
405Y006,4.1.2. 국내공급물가지수,40042A,생산재건설용재료(수입),,,,,,,2015=100,1981Q4,36.58
405Y006,4.1.2. 국내공급물가지수,40062A,생산재기타(수입),,,,,,,2015=100,1981Q4,37.2
405Y006,4.1.2. 국내공급물가지수,2006A,중간재기타,,,,,,,2015=100,1981Q4,33.88
405Y006,4.1.2. 국내공급물가지수,4006A,생산재기타,,,,,,,2015=100,1981Q4,33.74
405Y006,4.1.2. 국내공급물가지수,20031A,중간재제조용(국내),,,,,,,2015=100,1981Q4,70.02
405Y006,4.1.2. 국내공급물가지수,40032A,생산재제조용재료(수입),,,,,,,2015=100,1981Q4,40.6
405Y006,4.1.2. 국내공급물가지수,32001A,최종재소비재(국내),,,,,,,2015=100,1981Q4,45.89
405Y006,4.1.2. 국내공급물가지수,4005A,생산재연료·동력,,,,,,,2015=100,1981Q4,37.47
405Y006,4.1.2. 국내공급물가지수,20062A,중간재기타(수입),,,,,,,2015=100,1981Q4,36.78
405Y006,4.1.2. 국내공급물가지수,3200A,최종재소비재,,,,,,,2015=100,1982Q1,45.34
405Y006,4.1.2. 국내공급물가지수,2002A,중간재수입,,,,,,,2015=100,1982Q1,48.57
405Y006,4.1.2. 국내공급물가지수,20061A,중간재기타(국내),,,,,,,2015=100,1982Q1,35.2
405Y006,4.1.2. 국내공급물가지수,4002A,생산재수입,,,,,,,2015=100,1982Q1,41.23
405Y006,4.1.2. 국내공급물가지수,100A,원재료,,,,,,,2015=100,1982Q1,24.68
405Y006,4.1.2. 국내공급물가지수,200A,중간재,,,,,,,2015=100,1982Q1,52.86
405Y006,4.1.2. 국내공급물가지수,2001A,중간재국내,,,,,,,2015=100,1982Q1,54.32
405Y006,4.1.2. 국내공급물가지수,1003A,원재료제조용,,,,,,,2015=100,1982Q1,24.32
405Y006,4.1.2. 국내공급물가지수,20051A,중간재연료·동력(국내),,,,,,,2015=100,1982Q1,38.96
405Y006,4.1.2. 국내공급물가지수,3220A,최종재비내구재,,,,,,,2015=100,1982Q1,31.83
405Y006,4.1.2. 국내공급물가지수,20052A,중간재연료·동력(수입),,,,,,,2015=100,1982Q1,41.2
405Y006,4.1.2. 국내공급물가지수,40051A,생산재연료·동력(국내),,,,,,,2015=100,1982Q1,38.57
405Y006,4.1.2. 국내공급물가지수,10051A,원재료연료(국내),,,,,,,2015=100,1982Q1,25.3
405Y006,4.1.2. 국내공급물가지수,300A,최종재,,,,,,,2015=100,1982Q1,47.59
405Y006,4.1.2. 국내공급물가지수,31002A,최종재자본재(수입),,,,,,,2015=100,1982Q1,41.54
405Y006,4.1.2. 국내공급물가지수,10032A,원재료제조용(수입),,,,,,,2015=100,1982Q1,26.85
405Y006,4.1.2. 국내공급물가지수,32101A,최종재내구재(국내),,,,,,,2015=100,1982Q1,191.39
405Y006,4.1.2. 국내공급물가지수,400A,생산재(원재료+중간재),,,,,,,2015=100,1982Q1,47.58
405Y006,4.1.2. 국내공급물가지수,20032A,중간재제조용(수입),,,,,,,2015=100,1982Q1,49.54
405Y006,4.1.2. 국내공급물가지수,2005A,중간재연료·동력,,,,,,,2015=100,1982Q1,39.1
405Y006,4.1.2. 국내공급물가지수,2003A,중간재제조용,,,,,,,2015=100,1982Q1,62.03
405Y006,4.1.2. 국내공급물가지수,3100A,최종재자본재,,,,,,,2015=100,1982Q1,57.45
405Y006,4.1.2. 국내공급물가지수,40031A,생산재제조용재료(국내),,,,,,,2015=100,1982Q1,64.64
405Y006,4.1.2. 국내공급물가지수,1005A,원재료연료,,,,,,,2015=100,1982Q1,27.97
405Y006,4.1.2. 국내공급물가지수,32201A,최종재비내구재(국내),,,,,,,2015=100,1982Q1,32.32
405Y006,4.1.2. 국내공급물가지수,2004A,중간재건설용,,,,,,,2015=100,1982Q1,35.38
405Y006,4.1.2. 국내공급물가지수,*A,총지수,,,,,,,2015=100,1982Q1,46.67
405Y006,4.1.2. 국내공급물가지수,1004A,원재료건설용(국내),,,,,,,2015=100,1982Q1,13.54
405Y006,4.1.2. 국내공급물가지수,20041A,중간재건설용(국내),,,,,,,2015=100,1982Q1,34.6
405Y006,4.1.2. 국내공급물가지수,3210A,최종재내구재,,,,,,,2015=100,1982Q1,179.79
405Y006,4.1.2. 국내공급물가지수,10031A,원재료제조용(국내),,,,,,,2015=100,1982Q1,24.67
405Y006,4.1.2. 국내공급물가지수,20042A,중간재건설용(수입),,,,,,,2015=100,1982Q1,38.97
405Y006,4.1.2. 국내공급물가지수,1002A,원재료수입,,,,,,,2015=100,1982Q1,26.69
405Y006,4.1.2. 국내공급물가지수,1001A,원재료국내,,,,,,,2015=100,1982Q1,25
405Y006,4.1.2. 국내공급물가지수,40061A,생산재기타(국내),,,,,,,2015=100,1982Q1,35.39
405Y006,4.1.2. 국내공급물가지수,40052A,생산재연료·동력(수입),,,,,,,2015=100,1982Q1,34.33
405Y006,4.1.2. 국내공급물가지수,31001A,최종재자본재(국내),,,,,,,2015=100,1982Q1,63.82
405Y006,4.1.2. 국내공급물가지수,10052A,원재료연료(수입),,,,,,,2015=100,1982Q1,30.76
405Y006,4.1.2. 국내공급물가지수,4003A,생산재제조용재료,,,,,,,2015=100,1982Q1,52.18
