STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201812,69879.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201901,66591.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201902,68727.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201903,68943.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201904,69595.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201905,69780.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201906,70926.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201907,69312.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201908,72332.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201909,70782.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201910,71022.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201911,72076.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201912,73290.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202001,74995.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202002,75086.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202003,76550.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202004,76396.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202005,79960.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202006,79801.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202007,81569.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202008,81512.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202009,83357.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202010,83159.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202011,85993.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202012,85404.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202101,86906.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202102,88694.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202103,90999.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202104,90351.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202105,91898.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202106,93987.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202107,95119.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202108,94589.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202109,94313.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202110,98671
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202111,98361.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202112,98696.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202201,100666.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202202,96598
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202203,97844.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202204,103273.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202205,101221.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202206,97766.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202207,108946.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,202208,100212.3
